,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,0.02302864042440016,0.00414435560771657,0.024419809479665044,0.007921954082006894,0.021007296104297732,0.0307655439051907,0.020074155457189845,0.024166423555273136,0.011149416856157852,0.03500284282214125,0.04142192867435216,0.012983202523289078,0.0025306242206410913,0.00044010856011149417,0.009902442602508619,0.0037409227609477005,0.005354654148023179,0.00300740849409521,0.006381574121616666,0.015077898270076754,0.020241286210360695,0.0027506785006968385,0.025336702313230656,0.0019438128071590992,0.015888944049872573,0.008765495488887259,0.01056260544267586,0.006308222694931417,0.010678484703465045,0.0033374899141788306,0.0028607056407247123,0.018843429017082886,0.01096603828944473,0.02614691207577486,0.02420059121686091,0.008985549768943005,0.01684418463128404,0.021707478726814063,0.003300814200836206,0.0035942199075772023,0.021615371434831693,0.0027506785006968385,0.02948440198995369,0.01737556446612629,0.004951221301254309,0.02816407630961921,0.026255267181299502,0.024826586395440376,0.006895034108413409,0.028327862993783592,0.026439481765264238,0.001357001393677107,0.03438019171256826,0.01293445908266226,0.02155659578718548,0.03500200680488964,0.03039962278901607,0.008325386928775765,0.027759807445598722,0.02346373288100196,0.019798669598494356,0.012873175383261205,0.009278955475684003
Pz,0.002856902781278884,0.030836257811685357,0.009705066801109151,0.032772095439990365,0.008696748172422485,0.011805730610873037,0.0016385177716158306,0.003150995714645828,0.0335331747964887,0.02033442567851441,0.01487269977312831,0.04536962445192922,0.02524365169273008,0.019919259847557613,0.02049124782467404,0.02672863751451483,0.016617959106402923,0.02027150067373097,0.010425809616079645,0.02195196844853576,0.009326947315351651,0.018072289156626505,0.004241727434061935,0.018957794880049565,0.006536323008191071,0.03332794880049565,0.031238579222359564,0.015910187257727658,0.005702511330929971,0.019662339805402603,0.013146991798806013,0.004369380724308882,0.0219665528764921,0.0033610620956222165,0.004327367448113604,0.03373840079248175,0.0073523233341735985,0.0014704646668347197,0.03070376413645507,0.0233546677256037,0.0012603982858583312,0.015186280792441255,0.003991261238551382,0.002848835472973315,0.02670759923991403,0.0023947567431308295,0.0021006638097638853,0.0057558188387530455,0.034368599935410915,0.0034030753718174945,0.0016385177716158306,0.024109293235457584,0.021132677926224686,0.005702511330929971,0.01449458028737081,0.013864381144441643,0.012015796991849424,0.029690541849778748,0.010377279220233593,0.012295368770266345,0.004369380724308882,0.02789365174334849,0.04040883093756422
P3,0.0018431936702032008,0.03389380393968877,0.006473655817299047,0.033247880653118886,0.013666606725409099,0.003866211113109153,0.0031918719654738356,0.010654558532638015,0.027198974144411324,0.007372774680812803,0.0030120481927710845,0.024964111329837155,0.049922929833399035,0.02788158333310177,0.022219681665610086,0.03083213550058691,0.020822441689263727,0.027304367547617905,0.013946729556028471,0.019078918553856957,0.02009530659953246,0.029716506962249842,0.005051605717787297,0.0303743060277749,0.012417168922800027,0.025960353555502365,0.022036252155007298,0.015259780514433604,0.020288064716445432,0.02943489552424055,0.016873530165603272,0.009171012407840316,0.021026017019876813,0.004360726488041719,0.004630462147095846,0.028887154165077165,0.008541629203380688,0.004405682431217407,0.032659847653934905,0.0344048593967316,0.004810285919798598,0.023985897793672134,0.004315770544866032,0.00710770332491377,0.024161057263219793,0.0006743391476353174,0.0035964754540550262,0.0034166516813522747,0.027763255585684973,0.004225858658514656,0.003866211113109153,0.02734677631814861,0.006428699874123359,0.004463572718603318,0.009710483725948571,0.002337709045135767,0.007282862794461427,0.01926085945706982,0.007732422226218306,0.006916003773255852,4.4955943175687825e-05,0.01651388262019777,0.027048624798029056
P7,0.003561556453327663,0.02505962024923127,0.005049968105464597,0.025932835851247338,0.011907293217095471,0.008994080029335489,0.010844142036997661,0.008026791409738466,0.0265802843453551,0.0,0.0006378907080586859,0.021753399033419062,0.03191694536086214,0.04641850641168825,0.02945347684599893,0.023274063129542895,0.02445577152807931,0.025116356894075816,0.02163065265769086,0.011373928084126739,0.011109929832022114,0.0355639118171816,0.012055418565141232,0.028113190541907758,0.012053629022221405,0.022721582424476004,0.013995974504544706,0.019948726341632528,0.017530647142644955,0.03460797052655348,0.01281605564892812,0.004624707633425473,0.023893733036963336,0.002870508186264087,0.010099936210929195,0.02372022871660001,0.003880501807357006,0.006272591962577078,0.028866059382565395,0.03844487256095468,0.016957261322560067,0.02766613018339073,0.003561556453327663,0.01613720327954889,0.013794691597494054,0.004890495428449926,0.009196257707846055,0.010844142036997661,0.02205233404389033,0.01068466935998299,0.00531575590048905,0.030407628593707218,0.0013289389751222624,0.013065412186234152,0.005847331490537955,0.003029980863278758,0.0008505209440782479,0.019629780987603186,0.010099936210929195,0.008418009894870862,0.0017541994471613864,0.016218139425241113,0.02307188545103233
O1,0.0019790368687238875,0.022826457467074762,0.009235505387378143,0.026482978930836183,0.009675291358205673,0.013110638906541211,0.0072931173495565495,0.00652349190060837,0.030833906786723018,0.009748589020010261,0.009895184343619438,0.024063515626278707,0.025465173292039945,0.02896481641070601,0.041352121255681454,0.024127170731603177,0.029157062656691546,0.015114120189663037,0.022122408518469232,0.01223042649988009,0.004471157370079895,0.02598725901614612,0.014383705431641391,0.019785885432196462,0.013117719602997091,0.02815854213085554,0.016946561734777748,0.025364228890807118,0.010857056038553147,0.02465953947719553,0.016019417475728156,0.0028586088103789487,0.03194301427027196,0.0038481272447408927,0.008209338122113904,0.02594160809376977,0.004617752693689072,0.006825684639300784,0.021489095371644056,0.026335743142220945,0.011324488748808913,0.02505239359563459,0.004471157370079895,0.014089874319416978,0.012411749259373384,0.006047057098878546,0.006670087224217547,0.007989445136700139,0.018557829364466573,0.01198416770505021,0.0068533313787290185,0.021232553555327993,0.009931833174521733,0.009354453971559084,0.008392582276625376,0.010115077329033204,0.0075220124264443735,0.025355226799333063,0.012973686139412154,0.01566513358320957,0.0033350436121087736,0.02719731090092789,0.02145244654074176
Oz,0.004236889181809623,0.03589561279953994,0.005084267018171547,0.02560264145124009,0.011439600790885981,0.005139939205246344,0.002965822427266736,0.007814706713115526,0.03162024271187601,0.013322662649468036,0.00484888428584879,0.02981414266500257,0.03373009166217058,0.023608634172292035,0.021023123506371436,0.045640457917702076,0.022495589384579698,0.022674900976044056,0.015703074802093535,0.017457202051521906,0.015488183786837398,0.02769569807409776,0.005918950870509902,0.02080493205526917,0.010383026097815634,0.029664317384998667,0.02662073523845613,0.019448307848407426,0.01382781067655453,0.021327271363576157,0.018408126528990376,0.008520854910083796,0.02251238171201659,0.007155635062611807,0.0023067507767630165,0.02906091792156975,0.005366726296958855,0.003248281706054044,0.028008042618129128,0.026745571504196486,0.005319649750494304,0.02543152654660237,0.002965822427266736,0.00821300766324935,0.027527883605306173,0.0017418322191884003,0.005225496657565201,0.005225496657565201,0.02913338243608144,0.005602109029281612,0.00621410413332078,0.023488694157532197,0.013699275021184445,0.003800506279605091,0.009179926560587515,0.0036248940777704546,0.006779022690895396,0.02716886146859385,0.00621410413332078,0.011683978117602582,0.0012239902080783353,0.01796724632958892,0.029938181023175733
O2,0.002737814043375564,0.022705763526034085,0.0067640111659866865,0.017970872480962317,0.0055829933433540905,0.015088425137563468,0.007783981103714838,0.006066136998067425,0.02716502825990419,0.009340777324457806,0.007998711616920765,0.021147765110342075,0.025658308082615575,0.028452209144190707,0.031879481990842236,0.026574519348587892,0.04321493192709816,0.011301002427139125,0.030899970536976094,0.004841054106725689,0.003757783981103715,0.03011396623163855,0.019225594101624683,0.015978604259062286,0.01886183765300474,0.023729340048609365,0.011784146081852461,0.02683692151535009,0.009504229599260337,0.027205486743766202,0.01926045775514692,0.003167275069787417,0.027206688938715244,0.006495598024479279,0.010360747262185957,0.02222141767637171,0.00295254455658149,0.01336817664201797,0.01813913353556102,0.024796981639893786,0.014011165986686709,0.02845461353408879,0.008267124758428173,0.01654627146634677,0.011136347957387552,0.008159759501825209,0.009931286235774104,0.013152243933863002,0.014642549526270457,0.019755207214945242,0.013474339703671892,0.020286438667620286,0.007569250590508911,0.014228300889790721,0.005475628086751128,0.007945028988619283,0.009127249006200922,0.023508598560658227,0.00982392097917114,0.014994284025399976,0.003757783981103715,0.02038538855957995,0.017226528854435832
P4,0.007953065517932277,0.024368863955119217,0.011810008014425968,0.027297886195151274,0.018505810458825888,0.0026009316770186333,0.012819324784612302,0.011490683229813664,0.01888148667601683,0.0051868363053496295,0.0031832298136645963,0.021447355239430976,0.028002905229412945,0.022253806852334204,0.014030254458024444,0.021332147866159085,0.010764375876577841,0.05257212983370066,0.00802945301542777,0.02751452614706472,0.016459627329192546,0.024859747545582046,0.004114906832298136,0.03434807653776798,0.004270186335403727,0.016101482668803846,0.03635043077539571,0.012598928070526948,0.025409487076738128,0.030752855139250652,0.011803746744139452,0.018699909837707872,0.009658635543979163,0.00842391304347826,0.009874023241835304,0.01886645962732919,0.01201788218793829,0.004153726708074534,0.029744790623121617,0.0335203366058906,0.00822480464836706,0.020076137046684032,0.0058618012422360245,0.0069487577639751556,0.03914546183129633,0.00454192546583851,0.008175966740132238,0.0025232919254658385,0.033921057904227614,0.0028238328992185938,0.004493087557603687,0.030487377279102387,0.00527449408936085,0.014734021238228812,0.019194550190342614,0.007860398717691845,0.0007763975155279503,0.014622570627128833,0.0030667701863354036,0.006793478260869565,0.010096924464035264,0.012890703265878583,0.025391955519935883
P8,0.007057637371870274,0.021791855710524843,0.0031507309695849436,0.015601859631434494,0.0049571500588136445,0.014303366381000392,0.011594689968072593,0.009452192908754832,0.02245303310368005,0.005881364476558562,0.007309695849437069,0.018142497059317763,0.021371758247913514,0.02762023189379936,0.030003808883661012,0.023335237775163838,0.03433081274855766,0.011786366437013387,0.04185604660281185,0.0021845068055788945,0.0047891110737691145,0.03191071528594634,0.01806777572396796,0.017340727048675293,0.024776452136895763,0.02064661401445135,0.008173528258555985,0.028407438525737974,0.008527978491009914,0.027107040833473366,0.026222931720159076,0.00651151067047555,0.028785526242088168,0.008107881028398588,0.009158124684926904,0.020195485352601805,0.0022685262981011595,0.016708900464907857,0.01726578166134543,0.025200134431188036,0.014535372206351874,0.030345376127261528,0.010292387833977483,0.02111253010698482,0.007685879123956758,0.007015627625609142,0.012140816669467317,0.011846748445639389,0.012666666666666666,0.017980171399764745,0.01545958662409679,0.02167680501876435,0.004242984372374391,0.011300621744244664,0.0037808771635019322,0.0075617543270038645,0.01103758471965496,0.02529871730241416,0.0075617543270038645,0.017519744580742732,0.004032935641068728,0.02429048339214698,0.01625754775107825
TP10,0.01162611939777621,0.019408769517481102,0.019417843357600037,0.022291894966810687,0.0239586023494266,0.009315082118253076,0.01735284674284039,0.016193925413034223,0.01578429388074182,0.022021075738645486,0.01704136973106534,0.020763999888321966,0.01808966001019062,0.009995532878710677,0.011617045557657274,0.01480257417864297,0.004881551487062798,0.028394401440646616,0.0018280297901150982,0.04739921057590965,0.01910409788579525,0.010470600758014644,0.004979706007580147,0.017757941355073324,0.0007786052809749492,0.01700298040748522,0.029883907195555212,0.0038637109214135646,0.0287758517194927,0.012610107559904795,0.0037914691943127963,0.023349259086054903,0.010259546726786674,0.011691555744787776,0.016945483670577723,0.018494754622423552,0.02230096880692962,0.005864405419176513,0.019275628363428235,0.01731105472921567,0.010407432871032813,0.007726287612812262,0.00942344470890423,0.0016587677725118483,0.030969452568245744,0.00905106827017708,0.010883634980351647,0.012234328431133043,0.024831959460874298,0.011051762767940027,0.00976537143415533,0.015314897151512191,0.0226620029455081,0.023697991191395207,0.028767912109388633,0.022056062372181003,0.013481196211322755,0.013476659291263288,0.01616120723952844,0.007684495599187542,0.018403405481995407,0.011543669600541638,0.022051525452121534
CP6,0.02203286474874791,0.017085922109410515,0.0176067154843418,0.009774208213365661,0.025402527072378785,0.01659223440092673,0.018281266148478182,0.029216183382673042,0.006705561448704349,0.02586657291170654,0.020737419959027645,0.008448249734808304,0.017237460221245643,0.00765267464767389,0.004394605243218669,0.01227458705864525,0.0028792241248674043,0.016025155326564632,0.004546143355053796,0.01876964368254097,0.04699139783446332,0.012426125170480376,0.018917932284655783,0.012577663282315502,0.0168627362710592,0.007008637672374602,0.012047279890892559,0.0004924988634641612,0.019119005605642038,0.011024397636005455,0.009168055766025156,0.026008679519719295,0.003977875435672072,0.024442732859866558,0.0174404356942633,0.00859978784664343,0.018136068543414402,0.02275267077996476,0.01367631459312017,0.013145931201697226,0.019440944836957037,0.01136535838763449,0.02592022945025904,0.01687850828165292,0.015911501742688287,0.020237550256441795,0.019319920413959007,0.020048127616647888,0.014168813456584332,0.019047357879125846,0.0199871002389737,0.007728443703591453,0.026003369345298295,0.007897814490720986,0.022765351793507447,0.01788767919064699,0.023586130395057955,0.00814517351113805,0.021994980220789127,0.01293851737393963,0.015144221167020995,0.006364600697075315,0.010872859524170329
CP2,0.01169723284297842,0.026572619849802567,0.004568725293240879,0.02214011807616874,0.009785496727366989,0.005767610653878556,0.012215669755686605,0.01166483053593416,0.023672188716389424,0.0011988853606376775,0.002397770721275355,0.019857029388403495,0.02906759749221071,0.029310190142090936,0.021190439656841295,0.024635945024480344,0.022552185858603746,0.022818018606387838,0.020742572343748177,0.008872467144601125,0.010757565938694836,0.0436644121626988,0.013180275369680984,0.029453877259031452,0.015304749745838776,0.02066623775860657,0.014547117406864214,0.019667531225761002,0.015951097274917076,0.03588700916617257,0.0182326675066731,0.014840256626271791,0.01782806332157156,0.011049186702093188,0.008521806752640788,0.023948032979217382,0.003175426090337632,0.010692761324606313,0.026977224034904105,0.03625259675279984,0.013252543581102975,0.035918562167313366,0.009688289806234204,0.01804147073222368,0.014967498092536152,0.008294990603330957,0.012798911282483312,0.005346380662303156,0.021880899619814646,0.009655887499189943,0.010984382088004665,0.02859733938711718,0.0,0.010442705077392615,0.006448059101808049,0.002397770721275355,0.0017173222733458623,0.016589312056556154,0.0060916337243211716,0.007900397933273278,0.0019765407296999547,0.014700816038848591,0.020982797231715717
Cz,0.021300638861450283,0.003871349772197989,0.018074971462998066,0.0043794061098055975,0.017123225764003807,0.03278767409364235,0.021722079717127814,0.02166730009040651,0.011272381063623481,0.020893579030022237,0.024306858416584094,0.004674857483317829,0.0055091764474098385,0.010168628304241582,0.015290944221459286,0.006430110893431927,0.014934894944239316,0.0037029124830876593,0.015184129438293295,0.0035758983986857572,0.017470712293960723,0.015422751980611013,0.04444109741047154,0.005946022929573453,0.027507532839050577,0.0067149503152079005,0.00413017161575162,0.012050895798757583,0.011826654280689344,0.012639749341308838,0.010103236725784021,0.016019473004621906,0.013119043630417482,0.02457149853712416,0.023268497235659758,0.004939497603857891,0.011090587352500274,0.02727849764623251,0.0030572301093418916,0.009873176930729352,0.026203506935349577,0.01427860061875729,0.024871743585386213,0.0355292535282361,3.5604927721996724e-05,0.027419892754883896,0.026752986477665608,0.023289721139132274,0.0022431104464857936,0.029403156755579453,0.02518157598314793,0.005371550411271678,0.020532736078052442,0.014085170353661221,0.010327478243852259,0.021859705753265977,0.025711880826464657,0.008241168532503933,0.02190592263272423,0.02833705812839276,0.014906132895740356,0.01104437047304202,0.004125377941001793
